algorithm,dataset,target_size,scaler_y,mode,train_size,r2,rmse,rpd,rpiq,r2_o,rmse_o,rpd_o,rpiq_o,train_r2,train_rmse,train_rpd,train_rpiq,train_r2_o,train_rmse_o,train_rpd_o,train_rpiq_o,execution_time,params,fold,selected_bands
bsdrcnn,lucas,8,robust,dyn,0.75,0.8239388465881348,1.28761625289917,2.3834612369537354,0.791506826877594,0.8239388465881348,33.60678482055664,2.3834612369537354,0.7915067672729492,0.8250724077224731,1.2085802555084229,2.3910253047943115,0.8210767507553101,0.8250724077224731,31.5439453125,2.3910250663757324,0.8210768103599548,16.805415153503418,297,0,627|847|1387|1785|2022|2777|3452|3649
bsdrcnn,lucas,16,robust,dyn,0.75,0.8824150562286377,1.0054214000701904,2.916513442993164,1.0174723863601685,0.8824150562286377,26.241498947143555,2.916513442993164,1.0174723863601685,0.8875761032104492,0.9846953749656677,2.9825239181518555,1.0077605247497559,0.8875761032104492,25.700550079345703,2.9825239181518555,1.0077606439590454,55.19798159599304,4657,0,297|525|699|972|1206|1390|1686|2026|2113|2249|2641|2922|3454|3474|3655|3912
bsdrcnn,lucas,32,robust,dyn,0.75,0.8953993320465088,0.9468097686767578,3.0922367572784424,1.0359450578689575,0.8953993320465088,24.71173667907715,3.0922365188598633,1.035944938659668,0.9090362787246704,0.8861973881721497,3.315730094909668,1.1370636224746704,0.9090362787246704,23.129751205444336,3.315729856491089,1.1370636224746704,63.89614129066467,4801,0,90|265|390|512|621|782|824|982|1129|1283|1382|1559|1676|1786|1931|2021|2156|2259|2440|2565|2628|2718|2926|3053|3224|3394|3467|3524|3589|3707|3842|4013
bsdrcnn,lucas,64,robust,dyn,0.75,0.8868849277496338,1.001312494277954,2.9735801219940186,1.029300332069397,0.8868849277496338,26.134258270263672,2.9735801219940186,1.0293002128601074,0.9078555703163147,0.8868439197540283,3.2944185733795166,1.1189535856246948,0.9078556299209595,23.146625518798828,3.294419050216675,1.1189537048339844,97.80730628967285,8929,0,62|180|217|252|332|381|438|523|614|703|736|811|848|864|944|976|1066|1111|1194|1234|1342|1395|1419|1542|1607|1636|1785|1819|1838|1930|1996|2024|2155|2172|2201|2235|2346|2389|2505|2588|2620|2662|2670|2808|2809|2974|2985|3056|3084|3123|3225|3346|3473|3503|3529|3548|3669|3674|3760|3907|3939|4023|4090
bsdrcnn,lucas,128,robust,dyn,0.75,0.9186292886734009,0.8458234667778015,3.505950450897217,1.1505711078643799,0.9186292886734009,22.075990676879883,3.505950450897217,1.150571346282959,0.9598433971405029,0.586284339427948,4.990392684936523,1.7187271118164062,0.9598433971405029,15.302021026611328,4.990393161773682,1.7187271118164062,195.47719287872314,38049,0,36|103|138|179|197|238|278|299|323|354|394|412|466|468|533|565|582|614|656|687|721|738|788|826|837|866|879|939|947|1041|1050|1057|1060|1118|1157|1194|1235|1256|1345|1355|1394|1425|1428|1498|1510|1557|1579|1610|1703|1705|1716|1727|1753|1827|1833|1881|1920|1997|1999|2001|2031|2089|2170|2187|2207|2231|2247|2258|2268|2347|2356|2471|2498|2512|2529|2530|2590|2643|2648|2655|2724|2757|2759|2777|2819|2877|2916|2967|2969|2988|3055|3061|3108|3126|3181|3208|3281|3329|3337|3351|3372|3375|3471|3481|3502|3521|3604|3610|3682|3694|3710|3755|3781|3791|3859|3898|3931|3967|3973|4021|4090|4093|4117
